step,total volume,fill_percent,max_het_height,het1_rv,het2_rv,het3_rv,het4_rv,het5_rv,het6_rv,het7_rv,het8_rv,het9_rv,het10_rv,het11_rv,het12_rv,het13_rv,het14_rv,het15_rv,het16_rv,het17_rv,het18_rv,het19_rv,het20_rv,het21_rv,het22_rv,het23_rv,het24_rv,het25_rv,het1_v,het2_v,het3_v,het4_v,het5_v,,het6_v,het7_v,het8_v,het9_v,het10_v,het11_v,het12_v,het13_v,het14_v,het15_v,het16_v,het17_v,het18_v,het19_v,het20_v,het21_v,het22_v,het3_v,het24_v,het25_v
6451,2.80910536539262e-14,0.156061409188479,0.000250526773969488,0.0325647227070257,0.0159419604031345,0.027231161554335,0.0121810812099553,0.824907109363455,0.0204928707649134,0.0344052744877392,0.0132363758155192,0.0190394436939228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743103942056e-16,4.15010043741562e-16,7.08896852207465e-16,3.1710472977772e-16,2.1474443975682e-14,5.33481891653971e-16,8.95657378956334e-16,3.44576750115269e-16,4.956454639466e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6452,2.80979206222315e-14,0.156099559012397,0.000250550112500835,0.0325567988706288,0.0159380813116405,0.0272245355094618,0.0121781172376006,0.824949713985808,0.0204878843193512,0.0343969027979951,0.0132331550627027,0.0190348109048091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104035836e-16,4.1501004374527e-16,7.08896852249995e-16,3.17104729778258e-16,2.14807799128777e-14,5.33481891663584e-16,8.95657379064309e-16,3.44576750116663e-16,4.95645463956707e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6453,2.81047740447499e-14,0.156137633581944,0.00025102444508278,0.0325488798421751,0.0159342045738705,0.027217913485079,0.0121751550637018,0.824992292756923,0.0204829008994234,0.034388536187936,0.0132299362641491,0.0190301809267406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104129071e-16,4.15010043748955e-16,7.08896852292273e-16,3.17104729778792e-16,2.14871150876932e-14,5.3348189167314e-16,8.95657379171657e-16,3.44576750118048e-16,4.95645463966752e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6454,2.81111736907661e-14,0.156173187170923,0.000251005769653314,0.032540973886098,0.0159303342356508,0.0272113023920415,0.0121721977796313,0.825034801240883,0.020477925705908,0.0343801833891001,0.0132267227790486,0.0190255585916381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4774310422187e-16,4.15010043752624e-16,7.08896852334352e-16,3.17104729779325e-16,2.14934428804487e-14,5.33481891682651e-16,8.95657379278506e-16,3.44576750119427e-16,4.95645463976749e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6455,2.81185916478725e-14,0.156214398043736,0.000250968594248096,0.0325330672381095,0.0159264635587149,0.027204690720422,0.0121692402367517,0.82507731344505,0.0204729500769832,0.0343718298592444,0.0132235090127173,0.0190209358520066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104314313e-16,4.15010043756277e-16,7.08896852376268e-16,3.17104729779854e-16,2.1499774302863e-14,5.33481891692124e-16,8.95657379384943e-16,3.44576750120801e-16,4.95645463986707e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6456,2.81252053180453e-14,0.156251140655807,0.000250950013561687,0.0325251719443813,0.0159225984402288,0.027198088543429,0.0121662869410245,0.825119764599982,0.0204679815932639,0.0343634883253885,0.0132202998614856,0.0190163197508173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104406429e-16,4.15010043759918e-16,7.08896852418039e-16,3.17104729780383e-16,2.1506099704722e-14,5.33481891701565e-16,8.95657379491004e-16,3.4457675012217e-16,4.95645463996632e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6457,2.81319519913094e-14,0.156288622173941,0.00025091426130555,0.032517285712195,0.0159187377578005,0.027191493943854,0.0121633370348419,0.825162167033082,0.0204630188119514,0.0343551563652293,0.0132170943934478,0.0190117089475995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104498148e-16,4.15010043763543e-16,7.08896852459625e-16,3.17104729780909e-16,2.15124209131853e-14,5.33481891710964e-16,8.95657379596609e-16,3.44576750123533e-16,4.95645464006512e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6458,2.81384992702105e-14,0.156324995945614,0.000250900045793231,0.0325093758476489,0.0159148655062264,0.0271848795825107,0.0121603782887992,0.825204696531826,0.0204580411588785,0.0343467994370134,0.0132138793197182,0.0190070843273792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.477431045897e-16,4.15010043767161e-16,7.08896852501134e-16,3.17104729781434e-16,2.15187641447901e-14,5.33481891720346e-16,8.95657379702023e-16,3.44576750124893e-16,4.95645464016374e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6459,2.81450383129706e-14,0.156361323960948,0.000250888283314138,0.0325014676948449,0.0159109940926381,0.0271782666525613,0.0121574201830528,0.825247216826889,0.0204530645830082,0.0343384443172849,0.0132106649417563,0.0190024607079623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104680848e-16,4.15010043770765e-16,7.0889685254247e-16,3.17104729781957e-16,2.15251090901664e-14,5.33481891729689e-16,8.95657379806965e-16,3.44576750126248e-16,4.95645464026196e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6460,2.81513867040343e-14,0.156396592800191,0.000250915976858927,0.0324935590973726,0.0159071224613763,0.0271716533507834,0.0121544619109851,0.825289739512764,0.0204480877273242,0.0343300887277532,0.0132074503830636,0.0189978368285768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4774310477132e-16,4.15010043774341e-16,7.08896852583493e-16,3.17104729782475e-16,2.153145748097e-14,5.33481891738962e-16,8.95657379911135e-16,3.44576750127592e-16,4.95645464035943e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6461,2.81578310601883e-14,0.156432394778824,0.000250915844283099,0.0324856529941054,0.0159032520511551,0.0271650421347095,0.012151504571902,0.825332248787826,0.0204431124412469,0.0343217357733971,0.0132042368381835,0.0189932144074756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104861245e-16,4.15010043777895e-16,7.08896852624258e-16,3.17104729782991e-16,2.15378069591663e-14,5.33481891748179e-16,8.95657380014693e-16,3.44576750128929e-16,4.95645464045632e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6462,2.81647670678692e-14,0.156470928154829,0.000250917029076965,0.03247772748923,0.0158993721429473,0.0271584146946983,0.0121485399755096,0.825374862380729,0.020438124945816,0.0343133623208554,0.013201015407265,0.0189885806429512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743104950559e-16,4.15010043781426e-16,7.08896852664746e-16,3.17104729783503e-16,2.15441751216987e-14,5.33481891757332e-16,8.95657380117549e-16,3.44576750130256e-16,4.95645464055254e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6463,2.81711256657777e-14,0.156506253698765,0.000250919249931379,0.0324698177458362,0.0158954999507354,0.0271518004347089,0.0121455812748277,0.825417391227772,0.0204331473690452,0.0343050055206288,0.013197800382825,0.01898395609362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105039288e-16,4.15010043784933e-16,7.08896852704969e-16,3.17104729784012e-16,2.15505337193521e-14,5.33481891766426e-16,8.95657380219732e-16,3.44576750131575e-16,4.95645464064815e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6464,2.81776711573443e-14,0.156542617540802,0.000250920600866879,0.0324618965895356,0.0158916221713785,0.0271451766310647,0.0121426183050687,0.825459981439297,0.0204281626101806,0.0342966366624384,0.0131945807194609,0.0189793248715743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105127558e-16,4.15010043788421e-16,7.08896852744981e-16,3.17104729784518e-16,2.15569045971721e-14,5.33481891775472e-16,8.95657380321386e-16,3.44576750132887e-16,4.95645464074323e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6465,2.81843958720248e-14,0.156579977066804,0.000250928069739742,0.0324539942972063,0.0158877536268292,0.0271385686017933,0.0121396623915276,0.825502470223622,0.0204231897223594,0.0342882877344055,0.0131913687236224,0.0189747046786352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105215399e-16,4.15010043791894e-16,7.08896852784802e-16,3.17104729785022e-16,2.15632634017748e-14,5.33481891784475e-16,8.95657380422546e-16,3.44576750134192e-16,4.95645464083788e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6466,2.81907580101313e-14,0.156615322278507,0.000251257527886765,0.032446091711963,0.0158838849388936,0.02713196032759,0.0121367063684271,0.825544960582824,0.0204182166502187,0.0342799384969015,0.0131881566087327,0.0189700843144491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105302771e-16,4.15010043795346e-16,7.08896852824408e-16,3.17104729785523e-16,2.156962553963e-14,5.33481891793429e-16,8.95657380523168e-16,3.4457675013549e-16,4.956454640932e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6467,2.81972311413831e-14,0.156651284118795,0.000251257668718093,0.0324381914943888,0.015880017410051,0.0271253540332773,0.0121337512309776,0.825587438211581,0.0204132450680534,0.0342715917608849,0.0131849454562212,0.0189654653345637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4774310538973e-16,4.15010043798782e-16,7.08896852863826e-16,3.17104729786022e-16,2.15759888698266e-14,5.33481891802341e-16,8.9565738062331e-16,3.44576750136783e-16,4.95645464102568e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6468,2.82039250295384e-14,0.156688472386324,0.000251429012366218,0.0324302908905558,0.0158761496921248,0.0271187474159757,0.0121307959490517,0.825629917917118,0.0204082732428263,0.0342632446167765,0.0131817341467166,0.0189608461288552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105476255e-16,4.15010043802202e-16,7.08896852903048e-16,3.17104729786518e-16,2.1582355611648e-14,5.33481891811208e-16,8.95657380722953e-16,3.44576750138069e-16,4.95645464111889e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6469,2.82113171213377e-14,0.156729539562987,0.000251410986280324,0.0324223996440301,0.0158722865550501,0.0271121486234187,0.012127844167306,0.825672347310543,0.0204033073061335,0.0342549073588465,0.0131785266406264,0.0189562323940449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105562217e-16,4.150100438056e-16,7.08896852942017e-16,3.17104729787011e-16,2.15887179101738e-14,5.33481891820018e-16,8.9565738082195e-16,3.44576750139346e-16,4.9564546412115e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6470,2.82183567227024e-14,0.156768648459458,0.000251392637266536,0.0324145071424129,0.0158684228035567,0.0271055487813395,0.01212489191609,0.825714783452264,0.0203983405796245,0.0342465687748859,0.0131753186243935,0.0189516179254348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105647788e-16,4.15010043808982e-16,7.08896852980806e-16,3.17104729787501e-16,2.15950843191197e-14,5.33481891828788e-16,8.95657380920499e-16,3.44576750140618e-16,4.9564546413037e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6471,2.82251821800556e-14,0.156806567666976,0.000251355923307479,0.0324066207526894,0.0158645620441309,0.0270989540501348,0.0121219419510812,0.825757186731711,0.0203933776993201,0.0342382366482601,0.0131721130924308,0.0189470070302425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105732892e-16,4.15010043812345e-16,7.08896853019384e-16,3.1710472978799e-16,2.16014488953805e-14,5.33481891837511e-16,8.95657381018504e-16,3.44576750141883e-16,4.95645464139539e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6472,2.82317073874296e-14,0.156842818819053,0.000251319208985499,0.0323987327879494,0.0158607005136703,0.0270923580018835,0.0121189913969335,0.825799598479598,0.0203884138278743,0.0342299028575961,0.0131689069202897,0.018942395214204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105817475e-16,4.15010043815689e-16,7.08896853057729e-16,3.17104729788474e-16,2.16078178421319e-14,5.3348189184618e-16,8.95657381115911e-16,3.4457675014314e-16,4.95645464148652e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6473,2.82384103580135e-14,0.156880057544519,0.000251300851822031,0.0323908448452326,0.0158568389939989,0.0270857619720548,0.0121160408510302,0.82584201010903,0.0203834499702968,0.0342215690901984,0.013165700757107,0.0189377834110499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105901639e-16,4.15010043819015e-16,7.0889685309588e-16,3.17104729788957e-16,2.16141898730661e-14,5.33481891854805e-16,8.95657381212838e-16,3.44576750144391e-16,4.95645464157719e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6474,2.82453674063026e-14,0.156918707812792,0.000251288881387646,0.0323829576146888,0.0158529778229769,0.0270791665377633,0.0121130905715266,0.825884417909236,0.0203784865608959,0.0342132360752242,0.013162494883403,0.0189331720242858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743105985428e-16,4.15010043822327e-16,7.08896853133862e-16,3.17104729789438e-16,2.16205644325015e-14,5.33481891863392e-16,8.95657381309333e-16,3.44576750145636e-16,4.95645464166745e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6475,2.82533656429542e-14,0.156963142460856,0.000251302149508736,0.0323750772834846,0.0158491200295128,0.0270725768728202,0.0121101428727791,0.825926788613267,0.0203735274932349,0.0342049103495373,0.0131592918140361,0.0189285646713299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106068826e-16,4.15010043825623e-16,7.08896853171665e-16,3.17104729789916e-16,2.16269365176663e-14,5.33481891871939e-16,8.95657381405377e-16,3.44576750146875e-16,4.9564546417573e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6476,2.82603572789314e-14,0.157001984882952,0.00025132888179589,0.0323671947735678,0.0158452611694721,0.0270659853860061,0.0121071943590722,0.825969171031694,0.0203685670545236,0.0341965823219963,0.0131560878591065,0.0189239560445633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4774310615195e-16,4.15010043828908e-16,7.08896853209345e-16,3.17104729790393e-16,2.16333134686104e-14,5.33481891880456e-16,8.95657381501106e-16,3.4457675014811e-16,4.95645464184685e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6477,2.8267200911167e-14,0.157040005062039,0.000251340021281621,0.0323593133047652,0.0158414028191144,0.0270593947697966,0.012104246234809,0.826011547852244,0.0203636072709923,0.0341882553944112,0.0131528843273595,0.0189193480265088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106234608e-16,4.15010043832175e-16,7.08896853246815e-16,3.17104729790867e-16,2.16396926834291e-14,5.33481891888927e-16,8.95657381596296e-16,3.44576750149339e-16,4.95645464193589e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6478,2.82745145541214e-14,0.157080636411785,0.000251359134745075,0.0323514334778986,0.0158375452725682,0.0270528055266071,0.0121012987247299,0.826053915844451,0.0203586485207335,0.0341799302015622,0.0131496814630057,0.0189147409684434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106316917e-16,4.15010043835433e-16,7.08896853284136e-16,3.17104729791338e-16,2.16460736765076e-14,5.33481891897361e-16,8.95657381691078e-16,3.44576750150563e-16,4.95645464202459e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6479,2.82821142336516e-14,0.15712285685362,0.000251368134364057,0.0323435552046092,0.0158336884865773,0.0270462175825501,0.0120983517957833,0.826096275483403,0.0203536907481431,0.0341716066500971,0.01314647923013,0.0189101348187063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106398901e-16,4.15010043838678e-16,7.08896853321311e-16,3.17104729791809e-16,2.16524565197787e-14,5.33481891905762e-16,8.95657381785486e-16,3.44576750151783e-16,4.95645464211292e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6480,2.8289106993784e-14,0.157161705521022,0.000251388197671585,0.0323356777566884,0.0158298321046533,0.0270396303286887,0.0120954051755804,0.826138630684485,0.0203487334949662,0.034163283970648,0.0131432773327455,0.018905529151544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106480331e-16,4.15010043841901e-16,7.08896853358235e-16,3.17104729792276e-16,2.16588418040815e-14,5.33481891914105e-16,8.95657381879255e-16,3.44576750152994e-16,4.95645464220068e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6481,2.82958177599695e-14,0.157198987555386,0.000251399608053179,0.032327800430155,0.0158259757821612,0.0270330431763395,0.0120924586007892,0.826180985232857,0.0203437763181864,0.0341549614194456,0.0131400754847067,0.0189009235553602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106561382e-16,4.15010043845109e-16,7.08896853394988e-16,3.1710472979274e-16,2.1665230101765e-14,5.33481891922411e-16,8.95657381972588e-16,3.445767501542e-16,4.95645464228801e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6482,2.83031754656674e-14,0.157239863698152,0.000251420146073279,0.0323199284131057,0.0158221220589176,0.0270264604638747,0.0120895140120562,0.826223311233335,0.020338822482655,0.0341466444778168,0.0131368757947861,0.0188963210634513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106642082e-16,4.15010043848304e-16,7.0889685343158e-16,3.17104729793203e-16,2.1671617204481e-14,5.3348189193068e-16,8.95657382065516e-16,3.445767501554e-16,4.95645464237498e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6483,2.83098826728117e-14,0.157277125960065,0.000251428556410752,0.0323120390646281,0.0158182598511339,0.0270198632585886,0.0120865629403775,0.826265730420805,0.0203338577405229,0.0341383092251893,0.0131336690602767,0.0188917084384764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106722376e-16,4.15010043851482e-16,7.08896853467992e-16,3.17104729793664e-16,2.16780214917467e-14,5.33481891938909e-16,8.9565738215798e-16,3.44576750156595e-16,4.9564546424615e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6484,2.83166526079318e-14,0.157314736710732,0.00025202606478457,0.0323041548892629,0.0158144001758446,0.027013270379156,0.0120836138037513,0.826308121793591,0.0203288962538283,0.0341299794380547,0.0131304644284606,0.0188870988380515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106801954e-16,4.15010043854633e-16,7.08896853504081e-16,3.1710472979412e-16,2.16844247046937e-14,5.33481891947065e-16,8.95657382249615e-16,3.44576750157779e-16,4.95645464254727e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6485,2.83233927181171e-14,0.157352181767317,0.000252026068124508,0.032296273050198,0.0158105416442931,0.0270066794533842,0.0120806655410434,0.826350500604582,0.0203239362373703,0.0341216521192657,0.0131272607462737,0.0188824906035885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106881034e-16,4.15010043857764e-16,7.08896853539939e-16,3.17104729794573e-16,2.16908291450964e-14,5.33481891955168e-16,8.95657382340678e-16,3.44576750158955e-16,4.95645464263249e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6486,2.83302632291389e-14,0.157390351272994,0.000252026074798658,0.0322883933801862,0.0158066841746035,0.0270000903414179,0.0120777180896933,0.826392867753038,0.0203189775859003,0.0341133270921225,0.0131240579457354,0.0188778836373034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743106959651e-16,4.15010043860875e-16,7.08896853575588e-16,3.17104729795024e-16,2.16972349484617e-14,5.33481891963224e-16,8.95657382431208e-16,3.44576750160125e-16,4.95645464271721e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6487,2.83367931305845e-14,0.157426628503247,0.000252026078133076,0.032280504651323,0.0158028222701884,0.0269934936542962,0.0120747672498174,0.826435283608772,0.0203140132337343,0.0341049924941217,0.0131208514631101,0.0188732713746358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107037864e-16,4.15010043863971e-16,7.08896853611054e-16,3.17104729795472e-16,2.17036512489437e-14,5.33481891971239e-16,8.95657382521272e-16,3.44576750161288e-16,4.95645464280149e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6488,2.83437458810239e-14,0.157465254894577,0.000252030248184961,0.0322726264507297,0.0157989655198664,0.0269869057710976,0.0120718203481294,0.826477642856405,0.0203090555069857,0.0340966690194444,0.0131176492598529,0.0188686652674872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107115493e-16,4.15010043867045e-16,7.08896853646256e-16,3.17104729795918e-16,2.17100621167675e-14,5.33481891979195e-16,8.95657382610666e-16,3.44576750162444e-16,4.95645464288516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6489,2.83505729695345e-14,0.157503183164081,0.000252035685709834,0.0322647466751166,0.0157951079985045,0.0269803165708464,0.0120688728572983,0.826520010572518,0.0203040967890897,0.0340883438807262,0.0131144464164129,0.0188640582394866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107192794e-16,4.15010043870104e-16,7.08896853681306e-16,3.17104729796361e-16,2.17164773979195e-14,5.33481891987114e-16,8.95657382699684e-16,3.44576750163593e-16,4.95645464296844e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6490,2.83571047018617e-14,0.157539470565899,0.000252052632399026,0.0322568582634308,0.0157912462493862,0.0269737201489736,0.0120659221360843,0.826562424722737,0.0202991326365499,0.0340800096178246,0.0131112400627291,0.0188594461622863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4774310726975e-16,4.1501004387315e-16,7.08896853716201e-16,3.17104729796802e-16,2.17229028495085e-14,5.33481891995e-16,8.956573827883e-16,3.44576750164738e-16,4.95645464305137e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6491,2.83635321113485e-14,0.157575178396381,0.000252063927554574,0.0322489713064191,0.0157873852124083,0.0269671249435313,0.0120629719590096,0.82660483105146,0.0202941693994424,0.0340716768918131,0.0131080343003253,0.0188548349355923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107346208e-16,4.15010043876177e-16,7.08896853750872e-16,3.1710472979724e-16,2.17293302587754e-14,5.33481892002835e-16,8.95657382876344e-16,3.44576750165875e-16,4.95645464313376e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6492,2.83702918721027e-14,0.157612732622793,0.000252077088167666,0.0322410923121921,0.0157835280735951,0.0269605363967083,0.0120600247604813,0.826647194566109,0.0202892111732977,0.0340633525786397,0.0131048317745108,0.0188502283644656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107422245e-16,4.15010043879187e-16,7.08896853785352e-16,3.17104729797676e-16,2.17357543186696e-14,5.33481892010629e-16,8.95657382963903e-16,3.44576750167007e-16,4.9564546432157e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6493,2.83768002302121e-14,0.157648890167845,0.000252106388005765,0.0322332172295412,0.01577967284969,0.026953951120817,0.0120570790251141,0.826689537049085,0.020284255408704,0.0340550323981223,0.0131016308386168,0.0188456240803079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107497856e-16,4.1501004388218e-16,7.08896853819638e-16,3.1710472979811e-16,2.1742178327507e-14,5.33481892018375e-16,8.95657383050972e-16,3.44576750168132e-16,4.95645464329719e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6494,2.83841173176446e-14,0.157689540653581,0.000252121399877393,0.0322253504335495,0.0157758216825022,0.0269473727743749,0.0120541363894417,0.826731834976588,0.0202793048588873,0.0340467209726227,0.0130984332709559,0.0188410246410764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107572996e-16,4.15010043885154e-16,7.0889685385371e-16,3.17104729798541e-16,2.17485987113711e-14,5.33481892026075e-16,8.95657383137499e-16,3.44576750169249e-16,4.95645464337815e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6495,2.8390893492888e-14,0.1577271860716,0.000252136723506812,0.0322174867469288,0.0157719720375022,0.0269407970280445,0.0120511949168569,0.826774116185705,0.0202743562657929,0.0340384128322339,0.0130952369671455,0.0188364270197893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107647894e-16,4.15010043888119e-16,7.08896853887671e-16,3.17104729798971e-16,2.17550196911286e-14,5.3348189203375e-16,8.95657383223745e-16,3.44576750170363e-16,4.95645464345886e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6496,2.83974710710163e-14,0.157763728172313,0.000252166832704638,0.0322096230580882,0.0157681223914242,0.0269342212798652,0.0120482534434489,0.82681639740671,0.0202694076713118,0.034030104689498,0.0130920406624403,0.0188318293972137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107722318e-16,4.15010043891065e-16,7.08896853921419e-16,3.17104729799397e-16,2.17614438079344e-14,5.33481892041376e-16,8.95657383309446e-16,3.44576750171471e-16,4.95645464353906e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6497,2.84042332551846e-14,0.157801295862137,0.000252194800724506,0.0322017598898308,0.0157642730002038,0.0269276459670127,0.0120453121647752,0.826858675828615,0.0202644594044408,0.034021797096767,0.0130888445693399,0.0188272320790127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107796332e-16,4.15010043893995e-16,7.0889685395498e-16,3.17104729799822e-16,2.17678706366813e-14,5.33481892048961e-16,8.95657383394678e-16,3.44576750172572e-16,4.95645464361882e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6498,2.84111386061894e-14,0.157839658923274,0.000252208437934148,0.0321938946138228,0.0157604225771484,0.0269210688916308,0.012042370097688,0.826900965583363,0.0202595098111786,0.034013487277154,0.0130856476195224,0.0188226335284927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4774310786992e-16,4.15010043896908e-16,7.08896853988345e-16,3.17104729800244e-16,2.17743023288427e-14,5.33481892056499e-16,8.95657383479415e-16,3.44576750173667e-16,4.95645464369811e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6499,2.84180053783296e-14,0.157877807657387,0.000252234995072481,0.0321860290692141,0.0157565720226071,0.0269144915916464,0.0120394279301342,0.826943256782273,0.020254560048895,0.0340051771737579,0.0130824505605345,0.0188180348209387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743107943144e-16,4.15010043899806e-16,7.08896854021545e-16,3.17104729800664e-16,2.1780737384214e-14,5.33481892064002e-16,8.9565738356374e-16,3.44576750174756e-16,4.95645464377702e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6500,2.84250727990659e-14,0.157917071105922,0.000252248104188227,0.0321781578530005,0.0157527186915559,0.0269079095489776,0.0120364836410792,0.826985578476036,0.0202496067174974,0.0339968610781972,0.0130792511962512,0.0188134327974047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47743108016006e-16,4.15010043902691e-16,7.08896854054583e-16,3.17104729801082e-16,2.17871802290359e-14,5.33481892071467e-16,8.95657383647642e-16,3.4457675017584e-16,4.95645464385555e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
